Price,Close,High,Low,Open,Volume
2024-08-22,601.8948364257812,611.7028407616697,600.0409040472659,611.1745363456092,1138400
2024-08-23,604.1475219726562,605.7223972732459,598.6056181017091,604.7954310371009,777300
2024-08-26,603.6192626953125,604.9349134994355,600.2901052480718,604.0279016692926,519500
2024-08-27,608.4136962890625,608.991765084614,600.0410067440646,603.6292674996128,737300
2024-08-28,611.1447143554688,615.9888841837183,607.2275107904127,608.2641044872396,790500
2024-08-29,609.689453125,614.5436002203314,607.6760071760455,612.4305040277103,722500
2024-08-30,613.068359375,615.9888168535502,603.0311232951423,614.104952958523,1059000
2024-09-03,604.45654296875,613.0285932765754,601.6856213037001,609.4801198561738,1282200
2024-09-04,609.9087524414062,610.676205304697,602.2636686904523,603.6890078211726,1006000
2024-09-05,604.9050903320312,612.1713452451428,599.3033838551729,609.0515260533027,1467600
2024-09-06,609.3406372070312,617.6833948265663,605.5131065025156,605.5131065025156,1868800
2024-09-09,618.4010009765625,620.2350399833467,612.1015603345256,612.5102601735668,1443300
2024-09-10,622.1787719726562,625.8368123434045,616.2381445854853,618.6004274705517,1302900
2024-09-11,616.4473876953125,620.9725914202412,606.8785921602727,620.0556023804626,1324100
2024-09-12,612.161376953125,617.2946421845157,602.2138732849274,613.7063816204127,1397600
2024-09-13,609.5681762695312,615.4227868007246,606.2169970553757,613.2286014493163,1125100
2024-09-16,612.5404052734375,614.8642547715617,605.6684485896934,613.976633628057,1198100
2024-09-17,608.8900146484375,614.9640807274114,605.4091710000172,611.5729671163779,1333000
2024-09-18,608.5209350585938,613.3083425905927,600.2825739060376,607.5435230151344,1092600
2024-09-19,618.6243896484375,622.115216514652,610.2065075703299,615.9912942021617,1474200
2024-09-20,612.0816040039062,617.4175580279169,606.6060022909015,617.4175580279169,1983100
2024-09-23,608.750244140625,614.7943584043211,606.2069398830388,614.0264179746925,883200
2024-09-24,610.2763671875,612.3509328918016,606.2270102203227,609.6081401932772,1361100
2024-09-25,598.2081298828125,612.30104206991,594.4380072609628,612.2611688167079,1282500
2024-09-26,617.706787109375,618.9135768056711,602.9754789886067,602.9754789886067,1312800
2024-09-27,612.8096313476562,622.1351621803626,612.4306224309155,617.7666369822982,871000
2024-09-30,616.9488525390625,617.3976853493655,607.4338769865335,610.8847700219952,1041300
2024-10-01,611.3336181640625,618.3751129833489,608.9698342957387,618.3751129833489,1169200
2024-10-02,611.1141357421875,614.9540820713001,603.7435499420009,608.4012936202361,665400
2024-10-03,599.3450317382812,609.8873361305033,597.779139246229,608.2616033274575,1258200
2024-10-04,597.0410766601562,602.4069809822914,594.9665720032265,601.0505600431018,871500
2024-10-07,597.2804565429688,597.7193057870152,590.7676026002857,590.7676026002857,1165800
2024-10-08,593.889404296875,600.7214268626351,593.1513534941728,597.4799447492823,883500
2024-10-09,597.679443359375,598.4973015505968,591.5555208941325,592.5529000236434,890900
2024-10-10,592.2337646484375,595.6049111654742,588.3240552862959,595.6049111654742,1221100
2024-10-11,595.3555297851562,600.8311314371009,592.7523848809843,594.0789161612521,2138200
2024-10-14,602.20751953125,602.9555538744567,593.6699566624592,599.2153821584234,1006400
2024-10-15,598.9461669921875,608.959832083415,597.8091401125015,603.4144062559711,1290600
2024-10-16,589.9996337890625,595.2358744133741,585.7308826113908,588.7230201109975,1369300
2024-10-17,597.679443359375,606.7955032131499,595.3056761611239,602.7561299136693,1946100
2024-10-18,600.1329956054688,602.8059642680888,593.9990898371088,598.4574060352527,1081600
2024-10-21,593.8095703125,599.0059371671863,590.2688867993135,596.3229850416654,914600
2024-10-22,584.8432006835938,589.6505755724729,582.6289872782526,585.9502769486677,1619600
2024-10-23,574.9790649414062,577.1733111262259,564.5963753438397,573.0740976543606,2058300
2024-10-24,555.919189453125,573.3234676064461,555.7995088264415,570.8599094776297,1757500
2024-10-25,552.927001953125,560.7464196057452,551.8597990658686,558.6918212001899,1090400
2024-10-28,551.0918579101562,557.903974602668,549.007369560559,557.7842939737529,1116700
2024-10-29,546.3344116210938,552.1590719284578,545.815754968654,549.5160536328033,1638300
2024-10-30,549.1768798828125,553.286076940046,545.3170276027179,546.0650619341345,1452200
2024-10-31,544.88818359375,550.6430807593913,543.0629627073424,547.122303145868,1472400
2024-11-01,556.4577026367188,563.3894992105736,545.8555584631886,548.5584776042695,1459700
2024-11-04,554.01416015625,558.0934676127463,548.7081567161711,555.221010827409,815100
2024-11-05,559.3202514648438,560.3077079935521,548.797913233923,548.9674506503865,998400
2024-11-06,558.213134765625,568.7055825164534,547.7606211394458,568.7055825164534,1423100
2024-11-07,554.4330444335938,564.3968512183033,552.7474714353422,563.5191528005637,1303800
2024-11-08,550.2939453125,557.0860946770858,547.5611362667909,555.7695469351374,1620400
2024-11-11,545.486572265625,552.4782096496763,543.6414452403177,547.6409452588822,1565800
2024-11-12,539.332763671875,548.7180744848536,538.6345861069702,547.7206953564728,1723800
2024-11-13,540.4797973632812,543.3721604353939,536.5899942445168,538.5847525874332,1212200
2024-11-14,531.623046875,540.9585009836075,530.2965155782574,538.4850202048802,1764800
2024-11-15,511.73529052734375,528.0125248987714,510.3589024862723,528.0125248987714,3953000
2024-11-18,499.9762268066406,511.4261509599339,497.30322742279185,509.66077029899236,3162200
2024-11-19,507.78564453125,509.9599236728307,492.0070998017929,494.88954002224386,3658700
2024-11-20,511.49591064453125,512.503212373226,501.41239238772766,505.75096700572965,1533900
2024-11-21,514.747314453125,514.8669950716904,506.1299751028794,512.7725233716071,1956800
2024-11-22,511.91485595703125,515.6450444106086,505.84082030497694,513.2712770537512,1833500
2024-11-25,512.8523559570312,514.986761885034,508.0250142285308,510.9573112779279,3063500
2024-11-26,511.6355285644531,512.8523627627595,505.9405022331178,512.8523627627595,1748500
2024-11-27,520.2927856445312,527.4739277691409,513.6303001630079,514.0591658966397,2914100
2024-11-29,528.241943359375,531.7726437641364,521.6293144835734,521.7589786478201,2108300
2024-12-02,528.5610961914062,533.4382948770069,525.2198394918311,527.3143722457124,2558600
2024-12-03,533.0193481445312,534.5752571830758,526.556350734453,528.8602941352822,2665200
2024-12-04,527.4838256835938,535.1237828966578,523.464419977653,531.1541730903862,2579700
2024-12-05,519.494873046875,526.0276940979492,516.3232147550983,525.8282669744034,2665300
2024-12-06,527.9725952148438,529.9274802008975,520.631899517516,521.6292786353656,1869700
2024-12-09,535.822021484375,536.6798138828929,525.2598095833578,528.3018040441011,2106600
2024-12-10,534.445556640625,540.9784383266654,533.1290698227943,538.1159652318706,1938000
2024-12-11,532.95947265625,538.6146558920294,532.2413889359411,533.5978098799834,1389200
2024-12-12,523.6240234375,530.4959799932299,522.6765011248135,529.9374501365708,2539200
2024-12-13,525.8997802734375,527.0975371837184,516.1780953264547,522.6658792599919,1553500
2024-12-16,529.263427734375,533.7249974787234,525.7300418971884,526.3489327027053,2595600
2024-12-17,527.8461303710938,534.9327623362468,525.021431986139,525.021431986139,2544800
2024-12-18,515.2098388671875,532.3376209783112,514.9303968022979,527.0076306362009,1774300
2024-12-19,515.7189331054688,521.4481355783643,507.90363178225465,517.7450862364078,2235600
2024-12-20,523.0650634765625,525.4405952657067,514.0320846584017,515.7189108293412,2758900
2024-12-23,524.302734375,525.2509611043707,518.6134958396657,519.202352862865,1558100
2024-12-24,527.98583984375,527.98583984375,521.3184012387065,522.2666280365274,488700
2024-12-26,526.189208984375,526.3389514420946,522.7157688015667,523.6140407865448,777700
2024-12-27,525.081298828125,527.2871672328711,522.0170613487601,523.0151819249528,943200
2024-12-30,517.8648681640625,521.9471469025949,514.8006309118697,521.7076077293385,1035500
2024-12-31,519.2522583007812,523.7537919372112,516.1880207597918,519.3421159594417,1262900
2025-01-02,521.587890625,525.1112246736393,517.1163298197762,518.194256207891,1816800
2025-01-03,531.0201416015625,535.7811354420969,521.7575531831134,523.3346007903086,1515200
2025-01-06,536.1803588867188,544.2950835018565,527.5166801754938,528.8940913521147,1981800
2025-01-07,544.62451171875,550.353714025712,537.268368014041,538.506027769775,1839300
2025-01-08,543.9058227539062,546.7505028671499,537.2383848056475,543.3568686367537,1837800
2025-01-10,541.290771484375,556.1128377889295,540.2926509003526,540.7418173472518,2919900
2025-01-13,554.4760131835938,561.2632215443724,540.6520053744947,543.1572979993582,2269900
2025-01-14,555.9431762695312,560.3449221757387,550.3437343947126,556.452227516414,2207400
2025-01-15,550.4335327148438,562.7503676046773,543.0374859453957,556.8315198143946,3251300
2025-01-16,560.6543579101562,560.7541456044253,545.3930545727121,550.0842336918756,1835500
2025-01-17,558.5982055664062,563.9381262878564,558.0591814654708,561.4029219523652,2140100
2025-01-21,571.9829711914062,575.286747840041,561.5027052103635,563.039788956223,2311500
2025-01-22,573.5101928710938,578.4808144023399,568.9287921085888,569.6075068659133,1702500
2025-01-23,573.7695922851562,575.5761881020438,561.5925699191893,574.8675614777972,1246300
2025-01-24,573.7396850585938,576.4845166820713,570.7253413811774,572.3123799248389,1156500
2025-01-27,582.5430908203125,582.9922572506655,572.0528341214005,578.5705296163394,1727800
2025-01-28,583.1918334960938,595.8779676020293,577.9217886773396,594.780059366585,2156800
2025-01-29,567.1620483398438,575.9455583453044,565.6349555023706,573.869450442155,2884300
2025-01-30,605.5996704101562,609.8217009651669,588.891141663451,589.4899896427271,3349700
2025-01-31,596.6265869140625,603.9128550887731,595.8779964662406,598.7425977062701,2165700
2025-02-03,592.6340942382812,599.2815504945517,588.2523302721852,592.0152643524597,2135600
2025-02-04,579.4788818359375,590.7476414354735,575.7658415395076,584.4894667233149,2097400
2025-02-05,581.2854614257812,588.9809929385436,576.8139007744504,588.511844592823,1348800
2025-02-06,571.6336669921875,582.9723023125962,567.3017968117236,580.8463005749638,2034100
2025-02-07,570.3959350585938,576.3946494543075,565.3854112041003,573.6997726414465,1826900
2025-02-10,551.8209228515625,562.3011888202724,542.9875801889707,559.0473060198589,2972000
2025-02-11,544.2052612304688,552.8989133639728,540.9613693639972,549.4553851985524,2234300
2025-02-12,536.9888916015625,540.9613921601311,531.1998042107653,538.0768698783917,2062200
2025-02-13,531.6389770507812,539.1647845290049,530.2116718870034,538.9851301294156,1915400
2025-02-14,530.8504028320312,536.4499055508479,530.3114396535144,534.0942946970321,1517100
2025-02-18,522.1068725585938,532.0481136240073,520.070667775218,530.660711525617,2969600
2025-02-19,529.8623046875,531.5990248418908,519.0227292325133,520.240407163128,1965200
2025-02-20,536.8192138671875,542.3587709564607,532.5871923137279,532.7768376626068,1967800
2025-02-21,531.5491333007812,541.6002154305622,531.0001791342623,537.3482117676664,1613900
2025-02-24,534.54345703125,542.5982973107403,530.8104958610244,530.8104958610244,1375400
2025-02-25,538.5359497070312,540.2327668864219,531.3095664154893,533.7848859729158,1888700
2025-02-26,532.2877197265625,542.8278709620573,529.9521516078074,540.7118601363273,1330500
2025-02-27,522.2466430664062,532.018283122848,518.1543728098513,529.1037269908013,1539000
2025-02-28,527.9658813476562,529.0537986590894,519.601626054502,527.2671847609821,2229300
2025-03-03,522.6558837890625,531.4792357469577,518.6534104496967,529.9221700531851,2330300
2025-03-04,515.5991821289062,523.8635892823708,511.4969209527219,522.0370723887244,2720100
2025-03-05,523.204833984375,523.9234515666404,511.197414056899,511.91609255961043,1685200
2025-03-06,526.6483154296875,533.0063381433313,520.3601684615215,522.4561971440967,1852900
2025-03-07,530.710693359375,531.9782650171351,518.323983363425,523.7337796233738,1799000
2025-03-10,525.8099365234375,535.2022857818991,524.362649423581,525.2909552209297,2174000
2025-03-11,513.233642578125,525.7700353139035,508.45263620875767,524.1929876532556,1864100
2025-03-12,511.6865539550781,519.7114217104014,510.84810583953225,515.7189392792152,1412300
2025-03-13,507.9435729980469,515.5093138291953,507.39461884592185,511.0377529851187,1574500
2025-03-14,521.509521484375,523.3576428052355,508.18333573693735,509.47200876577335,1745600
2025-03-17,519.0321044921875,525.1757009086599,514.137152997986,522.1888061651565,1670400
2025-03-18,520.9600830078125,521.5994350392147,512.608752878006,518.1130580455493,1232000
2025-03-19,517.8732299804688,521.9590221682629,512.8884062036964,519.9111568594114,1603200
2025-03-20,518.10302734375,520.1009565922093,512.528787668399,517.9631576630869,1537100
2025-03-21,517.1839599609375,518.0730531509819,509.4719819709787,515.7255105640191,2192300
2025-03-24,519.3617553710938,526.2545749982976,516.5946037292302,520.2507875870732,1100000
2025-03-25,513.8074951171875,522.698243749581,510.39102266546223,520.9400562435721,1170700
2025-03-26,513.13818359375,517.4637178440178,510.82060864456827,513.8174722773725,1216100
2025-03-27,511.1502380371094,514.7964834928536,507.5339907881847,513.4578439995112,1249700
2025-03-28,499.6421813964844,512.8384963727276,498.8829584790197,512.0792734552629,1787700
2025-03-31,497.0848388671875,500.1017012743987,483.7686223962749,495.98597160430154,2915800
2025-04-01,482.469970703125,495.9959609498842,480.7117831181568,495.0469323134565,1837600
2025-04-02,488.55364990234375,490.85125640583027,479.1034528375763,480.0025149265066,2068700
2025-04-03,469.5433654785156,485.40692941242565,467.68530581427814,481.39110238953714,2813600
2025-04-04,437.4566345214844,463.6294913152201,436.7673464410456,461.01220868444483,3894200
2025-04-07,437.4166564941406,452.8706412050803,410.7842546533147,417.33746046939683,4076300
2025-04-08,418.8758850097656,453.65984310497066,412.90206514176623,450.6929167329653,3929200
2025-04-09,453.0804138183594,454.55889250469846,409.42567603728367,414.2007259397514,4597700
2025-04-10,426.9974670410156,448.1355634163961,414.88002054426175,445.9378289168264,3902400
2025-04-11,437.69635009765625,440.27369593617055,419.5651480128679,429.54479499223135,2657400
2025-04-14,448.8647766113281,450.37322300124913,441.54237907800683,447.536167029292,2370500
2025-04-15,440.5434265136719,449.80381817767886,437.9561116353222,447.1266001359097,2545900
2025-04-16,436.3377990722656,445.47831996379614,434.90925638446157,440.87307685228353,1823500
2025-04-17,427.0574035644531,435.5685717201873,424.6099278876438,434.0901234948997,3038300
2025-04-21,421.4132385253906,426.0584179936586,416.1886424950872,425.0594533559244,2314800
2025-04-22,434.2799072265625,436.5575453774305,426.06841669838394,429.3549884012453,3677800
2025-04-23,431.193115234375,461.1320564641144,428.9754124966926,456.07729778483525,3492200
2025-04-24,426.21826171875,432.0122445010378,417.35745014079055,429.55479999527927,3662400
2025-04-25,423.8007507324219,426.27819402401224,416.3884501475367,425.6788091405328,2698300
2025-04-28,420.9037780761719,432.4018713930952,416.4084369791832,429.4848810896612,2531600
2025-04-29,427.0873718261719,429.89446016047447,418.3763985276791,421.3832919939678,2437300
2025-04-30,428.55584716796875,428.86552377949124,422.5520596933879,427.2072387545094,2944300
2025-05-01,419.4552917480469,428.42597501272286,414.949951311193,425.41908158740097,2771900
2025-05-02,423.1114807128906,430.9933267215336,421.9826762255308,428.0264003836086,2492400
2025-05-05,421.8327941894531,424.5400103563197,417.42735639947773,421.9626644724518,2637200
2025-05-06,406.5986022949219,423.1214870127174,406.0791516245014,419.0157567181255,4070200
2025-05-07,407.427734375,412.9220398930285,404.151131576415,408.9661484561228,2959400
2025-05-08,410.3547058105469,415.31956143852364,402.3929561733925,406.648555421939,3013600
2025-05-09,402.7126159667969,412.06291026561587,401.3340399003343,410.1748829685771,2318700
2025-05-12,432.1421203613281,432.281990047566,409.27583505402663,410.7143466091314,3716400
2025-05-13,428.50592041015625,434.5296763338363,426.8576042657897,430.7335921809107,2726900
2025-05-14,405.62957763671875,430.10421118150936,405.35986816036205,429.5148257054832,3201100
2025-05-15,404.5107421875,406.6185734192973,390.0956898263031,403.01229523554235,4129600
2025-05-16,411.6333923339844,412.2028095302994,401.2541649413187,404.58070398245286,2498200
2025-05-19,413.491455078125,413.64129367615885,406.8383469515907,407.8073438668513,1665000
2025-05-20,413.3216247558594,414.9699103344266,409.46563583249593,412.2227575414873,2142000
2025-05-21,397.8676452636719,412.23276201354696,396.94858435871674,408.8962236932227,2965800
2025-05-22,400.06536865234375,401.32404336402965,393.40226111219306,394.2413877486441,2891400
2025-05-23,393.25244140625,395.92965944439857,390.25554735238677,393.37231229064724,2318100
2025-05-27,403.1321716308594,407.3278353481515,400.0853416479084,401.5238531803525,2705700
2025-05-28,401.7136535644531,405.73947982420566,399.97546485500595,403.42187455428854,1931400
2025-05-29,403.33197021484375,406.94821730532885,401.0043960358567,402.6326827779735,2499300
2025-05-30,402.4029541015625,405.0202366488997,396.9086484381965,401.2940874695179,2521300
2025-06-02,396.05950927734375,400.0953349308648,392.2834241839248,399.72572289440023,2584000
2025-06-03,399.51593017578125,401.9833741117116,390.8748919419462,394.6609765490743,3204100
2025-06-04,403.2420959472656,408.0571131356569,401.7736166134113,402.1032615517942,2280700
2025-06-05,397.9475402832031,404.8204219001542,396.3392218423314,404.310970663036,2504000
2025-06-06,401.48388671875,406.17903276791986,400.14527774613134,400.14527774613134,2630000
2025-06-09,408.1070251464844,412.18278748369397,401.1042732304799,404.76048748899666,2164000
2025-06-10,414.1108093261719,419.5351799906485,406.308897946913,410.9840451333355,2573800
2025-06-11,414.7201843261719,424.070509663076,412.8521252364675,415.4094724001032,3062700
2025-06-12,414.8999938964844,416.37847262194816,409.4856223147406,413.5514159452788,2067600
2025-06-13,402.760009765625,413.3299865722656,401.57000732421875,410.3699951171875,2385800
2025-06-16,405.0799865722656,406.8800048828125,397.20001220703125,406.8800048828125,1973200
2025-06-17,390.260009765625,403.55999755859375,389.8599853515625,400.0,3040400
2025-06-18,392.55999755859375,395.7799987792969,385.4599914550781,390.260009765625,2884300
2025-06-20,397.8800048828125,397.8999938964844,390.5,392.8900146484375,3812600
2025-06-23,400.2099914550781,400.6000061035156,393.0,395.1300048828125,2486100
2025-06-24,404.3699951171875,406.1600036621094,399.17999267578125,401.79998779296875,2083000
2025-06-25,410.6499938964844,415.0,398.0799865722656,402.2200012207031,3100800
2025-06-26,412.1199951171875,415.30999755859375,409.2799987792969,409.5400085449219,2927700
2025-06-27,408.2799987792969,414.3999938964844,406.95001220703125,412.3999938964844,3923100
2025-06-30,405.4599914550781,413.2799987792969,401.45001220703125,407.8399963378906,3919100
2025-07-01,421.4700012207031,429.1000061035156,404.8500061035156,406.2900085449219,2603000
2025-07-02,427.760009765625,430.4599914550781,421.75,425.0,2669300
2025-07-03,429.3299865722656,432.8999938964844,426.0799865722656,428.6199951171875,1359300
2025-07-07,418.70001220703125,429.32000732421875,415.4200134277344,426.55999755859375,2497200
2025-07-08,426.1700134277344,433.1400146484375,418.5799865722656,418.5799865722656,2620900
2025-07-09,419.8800048828125,429.3900146484375,411.8800048828125,422.20001220703125,2735100
2025-07-10,430.7300109863281,438.489990234375,418.32000732421875,420.8299865722656,2932800
2025-07-11,434.8599853515625,436.32000732421875,425.6499938964844,430.25,2511400
2025-07-14,425.3399963378906,430.5,422.0400085449219,429.0,2819300
2025-07-15,417.989990234375,429.0,417.20001220703125,428.44000244140625,2090500
2025-07-16,416.30999755859375,420.54998779296875,413.7799987792969,418.30999755859375,2762300
2025-07-17,424.9800109863281,427.0,413.2900085449219,415.0,2494600
2025-07-18,414.75,427.9100036621094,411.4100036621094,425.9200134277344,2652500
2025-07-21,404.94000244140625,415.0,403.3599853515625,414.94000244140625,2733800
2025-07-22,427.6199951171875,428.989990234375,405.1499938964844,406.30999755859375,3674200
2025-07-23,466.7099914550781,487.92999267578125,465.54998779296875,473.260009765625,8928300
2025-07-24,475.0299987792969,484.6000061035156,465.0400085449219,466.6700134277344,6234000
2025-07-25,478.32000732421875,483.6000061035156,474.4100036621094,479.9800109863281,4205500
2025-07-28,484.9599914550781,487.1099853515625,474.8699951171875,475.44000244140625,3412200
2025-07-29,482.1600036621094,488.5199890136719,480.4100036621094,482.239990234375,3164200
2025-07-30,477.2799987792969,484.8800048828125,473.6499938964844,483.9800109863281,2583500
2025-07-31,467.67999267578125,483.8699951171875,466.739990234375,470.7799987792969,3413900
2025-08-01,463.0400085449219,464.1000061035156,451.45001220703125,461.0299987792969,2756900
2025-08-04,466.57000732421875,467.7699890136719,456.5400085449219,460.1000061035156,2092800
2025-08-05,466.4200134277344,469.8699951171875,464.8399963378906,466.9800109863281,1992300
2025-08-06,448.94000244140625,466.5,446.2799987792969,465.2300109863281,2539300
2025-08-07,454.739990234375,457.0899963378906,451.1700134277344,454.8599853515625,1490100
2025-08-08,460.7200012207031,461.7200012207031,451.44000244140625,453.489990234375,1689900
2025-08-11,462.3900146484375,467.70001220703125,459.3299865722656,461.7900085449219,1706700
2025-08-12,477.4100036621094,478.19000244140625,460.9100036621094,460.9100036621094,2104200
2025-08-13,484.7900085449219,486.9800109863281,478.7200012207031,480.44000244140625,2054800
2025-08-14,485.0400085449219,485.8999938964844,479.239990234375,480.739990234375,1955200
2025-08-15,489.010009765625,491.54998779296875,486.0,486.7300109863281,2462500
2025-08-18,487.5400085449219,493.239990234375,487.1400146484375,490.1300048828125,2211100
2025-08-19,498.2900085449219,500.92999267578125,489.8900146484375,490.9200134277344,2578500
2025-08-20,494.80999755859375,500.3699951171875,492.760009765625,498.7699890136719,2351500
2025-08-21,483.760009765625,494.7799987792969,482.80999755859375,492.44000244140625,1360600
2025-08-22,499.989990234375,502.3900146484375,486.8900146484375,487.5299987792969,1778400
2025-08-25,490.75,499.5799865722656,489.17999267578125,499.25,1044300
2025-08-26,488.4800109863281,491.5199890136719,486.7300109863281,490.0899963378906,1341600
2025-08-27,488.1199951171875,490.9800109863281,482.9800109863281,486.6300048828125,1294800
2025-08-28,489.739990234375,491.1400146484375,483.3900146484375,487.6499938964844,1407700
2025-08-29,492.7200012207031,494.2799987792969,485.9200134277344,489.94000244140625,1228200
2025-09-02,487.5299987792969,492.70001220703125,479.0299987792969,489.30999755859375,1303800
2025-09-03,484.54998779296875,489.5400085449219,481.5299987792969,487.0299987792969,1219100
2025-09-04,489.489990234375,490.260009765625,471.6099853515625,482.0799865722656,1404200
2025-09-05,492.6000061035156,502.0,489.1199951171875,490.0,1442600
2025-09-08,487.6499938964844,490.07000732421875,480.95001220703125,487.7699890136719,2223700
2025-09-09,482.4100036621094,489.989990234375,481.5199890136719,486.4800109863281,1505900
2025-09-10,476.5400085449219,485.82000732421875,475.6400146484375,481.1199951171875,1442700
2025-09-11,491.4100036621094,492.0,480.3599853515625,480.5799865722656,1509800
2025-09-12,479.4599914550781,491.260009765625,479.4599914550781,488.6099853515625,1543200
2025-09-15,475.20159912109375,482.94000244140625,473.6400146484375,478.7799987792969,514428
