Price,Close,High,Low,Open,Volume
2024-08-19,659.0457763671875,660.4467670015284,648.8317408044594,650.3022291128959,1217300
2024-08-20,663.000244140625,665.4047058205892,657.6348542777495,659.0457297344915,1110800
2024-08-21,666.1896362304688,668.2264759178105,660.705020714847,665.39477935781,1256100
2024-08-22,661.0230102539062,670.4521952181079,658.8768905208251,668.6935280543181,1467700
2024-08-23,615.8743896484375,655.7669003434748,606.485048453926,655.7669003434748,4113400
2024-08-26,613.1619873046875,629.8840621148237,611.7808877600897,619.0042797402485,1968100
2024-08-27,622.3029174804688,624.349702631389,607.7667464898224,611.5324163646824,1477700
2024-08-28,613.0823974609375,623.8429528194594,610.4692609441701,620.3157339931714,1035000
2024-08-29,618.8055419921875,627.4894766421456,617.235658641511,618.6465948657486,986600
2024-08-30,626.2176513671875,627.1217881306599,613.4401473233141,621.0112693551389,2069500
2024-09-03,620.8026123046875,634.7823778912681,617.017051179719,628.5824094954479,1324700
2024-09-04,619.1035766601562,622.3625687140973,613.5494634064859,617.0469064607264,866900
2024-09-05,617.4940185546875,618.9347308749745,607.9953355796116,617.3747930455036,773500
2024-09-06,611.1747436523438,622.0942463795413,607.8859757283259,620.9913802427158,999700
2024-09-09,622.9685668945312,624.7073426470084,613.042651016237,617.5038431010315,1005800
2024-09-10,629.5560913085938,629.6852623677541,616.8779215301595,626.565387105048,1022200
2024-09-11,639.7900390625,641.608318874387,610.0122883547235,627.6384986700551,1327000
2024-09-12,642.2243041992188,642.7409884267508,634.2458385857443,639.6012220891633,1178500
2024-09-13,651.1069946289062,656.6611683776956,637.2564000575453,638.7766161093283,1226500
2024-09-16,642.1051635742188,651.8025758249617,639.303242855924,651.037494947486,939700
2024-09-17,640.6842651367188,645.8310344106253,640.078192105065,645.8310344106253,934600
2024-09-18,629.0096435546875,641.9858773268065,628.045833374338,638.8063892537212,1000200
2024-09-19,650.0438842773438,656.3730240893581,641.9163557072541,646.8842871542791,1567400
2024-09-20,640.8532104492188,647.0531791858156,634.683078410247,640.227246236034,2961000
2024-09-23,637.8525390625,645.3342726721985,635.4083556869749,645.3342726721985,1069400
2024-09-24,634.1068115234375,639.8397634422689,631.444007421211,636.849119512749,1454600
2024-09-25,630.6688842773438,639.0646996548664,628.2843138236649,630.8179464623122,1414600
2024-09-26,632.7455444335938,641.7772094266164,629.8045073210803,640.8631270628225,1084500
2024-09-27,615.0596923828125,634.3948409564533,614.3641699164632,632.7455145533404,1425200
2024-09-30,617.01708984375,619.6997849718095,612.2478877514744,614.2350603435639,1361500
2024-10-01,602.3915405273438,614.6324705690101,599.9770724139977,614.0562341694267,1869100
2024-10-02,603.3850708007812,608.7007328380146,600.3844210004036,603.5042962960832,1164600
2024-10-03,599.9373168945312,603.1068594879339,596.0424757377097,597.453351245899,1289800
2024-10-04,606.7532958984375,610.399801084919,601.2389043615682,604.2991669796527,1220200
2024-10-07,598.566162109375,606.6241321069953,596.8572228546454,603.1366952822353,1711200
2024-10-08,609.43603515625,610.6084597345083,599.9472979459704,604.1104270450679,1201900
2024-10-09,617.6231079101562,617.9807843903827,607.6872458348254,611.055517632848,1183600
2024-10-10,616.3591918945312,618.5387949328627,613.0748743595275,615.0653771983572,1127800
2024-10-11,613.7515869140625,619.3946449834258,610.8155833222722,616.2397152553558,1275700
2024-10-14,614.2293701171875,617.3644365438792,609.8900882895515,617.3644365438792,990100
2024-10-15,614.9559326171875,620.0814411341387,612.8360421704477,616.8767606249919,1259300
2024-10-16,606.4962768554688,615.1350518836929,604.5754489060727,613.6521369885074,1132400
2024-10-17,606.3369750976562,616.1999502306312,604.9635233420142,616.1402375780086,1135300
2024-10-18,610.377685546875,612.5175002719515,597.2602798934446,598.48448037475,1299500
2024-10-21,611.0146484375,612.6966256334564,604.2270270030324,605.3417036452297,1057900
2024-10-22,606.6953125,610.3776939917623,602.4057815029562,606.028450342023,1088400
2024-10-23,599.1513061523438,607.0933929006741,596.8025274228346,605.1327767967679,1119200
2024-10-24,601.1119384765625,605.8990954188669,599.141360086212,600.0470121583987,883200
2024-10-25,606.3768310546875,614.2890309727959,604.9436666298193,607.1033451275661,1000700
2024-10-28,609.1834106445312,610.8554255821834,605.0033429277407,609.9298491387681,1292000
2024-10-29,620.73828125,622.6292223742223,606.4862745802096,610.0791173870216,1134700
2024-10-30,618.1605834960938,626.4808706349579,616.9662696650563,620.8278499630601,1082400
2024-10-31,607.4019165039062,618.7875949353414,605.6602265561056,617.2250429498756,1478600
2024-11-01,618.78759765625,623.4055787456024,600.1365960810431,602.1270988872819,1437000
2024-11-04,616.0706176757812,621.5544629547833,612.9057253136775,620.041661292899,1152500
2024-11-05,615.8914794921875,619.3350106751176,607.8100424770404,616.9165569108994,1564100
2024-11-06,645.31103515625,664.82789948285,639.6978029829369,640.0660411215276,2963700
2024-11-07,670.9487915039062,671.8942317882276,648.6451724192802,648.6451724192802,1927600
2024-11-08,680.9708862304688,685.6087917887427,669.0378316202582,674.7804516576779,1705800
2024-11-11,694.0385131835938,695.6409140432999,679.0599923304356,680.5429071409723,1514400
2024-11-12,696.1484985351562,700.5375914215772,691.0030655771984,691.6997537372222,1409500
2024-11-13,702.8963012695312,711.385824869523,691.7196474857246,693.9390386692824,1472300
2024-11-14,697.4324340820312,702.6475420973253,690.1073977971195,698.2485475818388,1769600
2024-11-15,684.6035766601562,689.5599092009049,676.9799776529435,687.8779319026307,1798900
2024-11-18,675.5866088867188,684.8523971072452,672.5908924158532,682.3941552761358,1580300
2024-11-19,641.111083984375,643.7982749413344,629.3970161915977,633.0793978135629,2536000
2024-11-20,647.5105590820312,649.1826349481228,634.5722904316438,639.0410203992752,1880700
2024-11-21,675.4771118164062,678.3534028326471,653.6313322624528,656.6469730483084,2318300
2024-11-22,637.080322265625,671.7946960094114,636.1149575639304,665.0070741617736,3294200
2024-11-25,631.6064453125,648.0181313534483,629.8747175773707,638.5632429530904,2951500
2024-11-26,635.7965087890625,638.4538131852099,627.3368713579257,629.9941757540731,1784200
2024-11-27,633.1490478515625,638.0457283348389,628.2026776941101,630.909732266207,1376100
2024-11-29,638.6826782226562,642.2954457589689,633.3083569689961,637.836738808615,828900
2024-12-02,631.0590209960938,637.3490167199734,628.6703934950132,634.0248505345903,1502100
2024-12-03,632.9998168945312,633.6566560926927,623.4255032554827,626.6102591494264,1104800
2024-12-04,651.5314331054688,657.2541290246425,633.9254322738846,635.9656856264373,1619700
2024-12-05,645.6195678710938,649.9488869788395,638.4039955279694,648.864097016357,1219700
2024-12-06,643.4002075195312,651.0039435521742,642.7533304922603,646.0873987163934,1125100
2024-12-09,643.5096435546875,647.6897114300244,637.1300482979245,640.5537154178272,1379800
2024-12-10,643.997314453125,656.1095066771019,641.6385735542117,646.2067433476724,1485600
2024-12-11,667.375732421875,667.5548703726437,643.1911371429744,643.9972882940938,1868800
2024-12-12,669.0577392578125,672.9392439324469,659.8019135859807,670.8293158694597,1629700
2024-12-13,653.3328247070312,669.5056607251088,650.8745220447132,665.8132559874329,1634800
2024-12-16,668.3113403320312,669.7245803646971,653.6612683286751,653.6612683286751,1684200
2024-12-17,674.5515747070312,676.621653925025,660.8966936302778,666.818451731285,1814900
2024-12-18,646.7243041992188,673.7951541936686,644.2361757207826,673.7951541936686,2408200
2024-12-19,633.9254150390625,658.8067009677067,633.6865644133998,650.6555892676697,2313300
2024-12-20,640.3347778320312,645.9081610693286,621.0667263598646,626.2121588079874,3451000
2024-12-23,635.2689819335938,639.2002372702301,630.7406000311535,637.6078592645348,1614300
2024-12-24,642.2257690429688,642.4745818987822,633.0595423118123,635.9656594590213,668700
2024-12-26,643.1215209960938,645.9082128380924,637.7571012344174,638.3044773693111,639300
2024-12-27,635.5377197265625,640.1855269455693,628.1827970014974,640.1855269455693,966400
2024-12-30,627.3069458007812,631.1187756746918,620.4496490701114,629.8448247238599,1102800
2024-12-31,625.5155029296875,630.6509734095685,623.4155370611801,627.9041305802934,988500
2025-01-02,619.8325805664062,634.7016385050981,616.4885505328451,633.9751244414944,1179400
2025-01-03,627.2372436523438,628.0036066361873,621.5543972775391,625.5154782422246,993400
2025-01-06,622.19140625,630.3923297051177,620.0416897198481,623.992809050352,1260700
2025-01-07,612.507568359375,623.6743207743002,609.0142261887843,620.3999047562936,1030200
2025-01-08,623.0771484375,624.6297382455514,610.7957797528014,613.502834496962,1226000
2025-01-10,621.5020141601562,631.6605036714628,615.380987716436,616.9262429656926,2390000
2025-01-13,611.3235473632812,620.0764238385284,610.4064095611554,618.4614386634456,1684400
2025-01-14,621.870849609375,622.0602644570463,612.3603745256723,613.0980762966865,1697300
2025-01-15,619.5281372070312,625.5594150151883,608.721633846942,621.8708453390457,1938100
2025-01-16,605.3920288085938,621.8210447155599,604.873617444755,621.3923817979257,2834100
2025-01-17,602.2616577148438,613.9653405694676,594.3561895275634,613.9653405694676,2836700
2025-01-21,607.5253295898438,609.170251186404,600.8161620629105,604.1159232193452,1665900
2025-01-22,609.788330078125,615.630193020511,607.794515216172,607.794515216172,1213700
2025-01-23,596.44970703125,606.9172351134923,595.6422144416188,606.9172351134923,2241400
2025-01-24,596.100830078125,600.6666832987828,593.5985826088579,600.1283143266966,1901200
2025-01-27,604.7439575195312,612.4899474294491,584.1877319556304,585.1447849570529,1985500
2025-01-28,598.8023681640625,611.8120583254171,598.3338508954226,606.737772920453,1675000
2025-01-29,591.1561279296875,601.6734891602403,588.364799291429,597.7955654958887,1457500
2025-01-30,602.730224609375,603.7869440807203,591.8639698278805,593.4989126617062,1219700
2025-01-31,599.6497802734375,609.0107553682558,598.0048587238795,603.009353345765,1640100
2025-02-03,598.9021606445312,599.9688589732533,583.2008674878323,598.5432885469439,2244500
2025-02-04,589.8900756835938,606.5982550904074,588.2950480248871,594.4958443043994,1737500
2025-02-05,586.4407958984375,591.754329731148,578.3059968989254,591.5848116524561,2134400
2025-02-06,588.3748168945312,593.3194391379172,583.9883995692003,586.4408139165087,1533900
2025-02-07,577.0598754882812,594.3362993042314,575.4349114140081,588.7636205164539,1430900
2025-02-10,585.0252075195312,586.9791072225478,573.2217962810824,573.2217962810824,1571300
2025-02-11,584.068115234375,590.1492260655372,579.2929506697398,579.2929506697398,1856700
2025-02-12,574.7570190429688,579.1733118964601,566.9512772509985,576.2823167000872,1737800
2025-02-13,582.0942993164062,590.1692255298581,577.2094283476146,578.7646015756277,1609900
2025-02-14,585.5634765625,589.5610849929699,578.2960434829431,582.8817932085259,1348800
2025-02-18,578.1465454101562,588.2152869509273,574.2785393927593,588.0358509001911,2053900
2025-02-19,580.3895263671875,581.0773949126462,573.8099618121558,576.9501836398939,2063000
2025-02-20,577.2891845703125,584.2874335105771,571.6167787323247,581.2170023666077,2703900
2025-02-21,563.72119140625,580.3496601805654,559.514271435757,578.7545718521524,2006400
2025-02-24,565.4857788085938,570.9787486576871,561.5579609758528,564.2097688978164,2040900
2025-02-25,553.9116821289062,569.6528285987573,551.5290587597669,565.5555536503152,3014500
2025-02-26,623.5756225585938,637.0139162415807,613.5367566918075,633.5347187880672,4674200
2025-02-27,598.5631103515625,626.0478540411626,597.7755754283169,623.067110718907,2451700
2025-02-28,611.941650390625,612.9484757293031,596.5194616454323,599.0615632846802,2444400
2025-03-03,599.2310791015625,618.8900632742049,597.5463032087633,615.9491743570657,1597400
2025-03-04,596.2203979492188,607.0169218009876,585.4637893339354,602.41121462029,2308200
2025-03-05,615.600341796875,616.487604048689,599.3507621982463,607.0368798535164,1615200
2025-03-06,604.4948120117188,617.9331059988806,600.257955023844,611.1242714018971,1671000
2025-03-07,607.7247314453125,612.7292262777253,592.6914110211778,603.9863285357774,1689700
2025-03-10,577.9869995117188,604.4747754901824,573.6603946387727,602.022422236646,2375900
2025-03-11,584.8955688476562,593.2695545898562,575.594405668656,577.9870077929414,1909300
2025-03-12,589.3118896484375,595.4229372370411,583.7790654227838,587.1884718940208,1874700
2025-03-13,579.522216796875,584.3671721554595,561.9766100572917,584.267505754066,2269800
2025-03-14,596.9481811523438,599.6796978860262,585.0152279370077,587.3977905481812,2063100
2025-03-17,600.2479248046875,603.4579984054101,590.0894355452252,593.5786115893491,1558800
2025-03-18,597.177490234375,599.6996344058103,589.969808100875,597.0478874000609,1230400
2025-03-19,601.244873046875,607.1565272726639,595.6622153359934,603.9066599048612,1247700
2025-03-20,598.5631103515625,603.7071864916404,594.2465452179081,597.2571641213516,1088200
2025-03-21,602.1719360351562,603.3782159179863,588.1953353831657,591.156121214112,2391400
2025-03-24,611.1940307617188,612.390271054873,603.4181037777951,608.1135598908378,1703000
2025-03-25,616.8065185546875,619.0097058177952,603.3482686277853,609.6288339374589,1126500
2025-03-26,612.95849609375,618.351799436951,611.174053674629,616.866417081593,1715500
2025-03-27,613.3971557617188,618.6907320077157,610.4164121538738,613.5865706153812,1206200
2025-03-28,597.0678100585938,611.8918193979732,593.7082367233538,609.6787140017087,1574600
2025-03-31,612.0911865234375,616.0887950748001,591.893832146888,598.4834365381212,3071400
2025-04-01,611.8818969726562,615.2115338529859,604.2754880985289,608.9808621570363,1826500
2025-04-02,618.9898071289062,623.0671855636529,603.0891812304457,603.188847641574,1604500
2025-04-03,596.6790161132812,614.5136432794818,596.3500196338567,602.132070392184,2833900
2025-04-04,559.79345703125,592.3723844639263,559.2052548765447,586.2812338379742,3335200
2025-04-07,554.519775390625,574.1090305966648,531.0027633494008,546.3152467678672,2834700
2025-04-08,542.387451171875,566.8515384306551,535.8875950365631,562.8838661952827,2764000
2025-04-09,594.6353759765625,596.6989818373053,537.4527754327318,539.8652745856904,2883800
2025-04-10,576.6895751953125,585.178088257198,557.9049975517644,582.2920401401885,2289100
2025-04-11,586.2467041015625,587.6648291250342,568.7004393318678,572.5152846359175,1479900
2025-04-14,592.7478637695312,599.1891594238725,585.0283296038091,599.1891594238725,1227400
2025-04-15,593.2772216796875,599.7484455863103,590.5508693501783,598.1605673745004,1177800
2025-04-16,587.2853393554688,597.2618300275815,580.2947985174518,586.8559277325977,1985500
2025-04-17,584.5889282226562,593.1073691709248,584.0396836776679,591.199977144921,1642900
2025-04-21,568.0713500976562,580.5843865421255,558.3444606147035,577.6483569427098,1502600
2025-04-22,582.7714233398438,584.0497229120855,570.6977339364315,573.4040938118419,1467500
2025-04-23,595.2445068359375,607.9073642162824,593.0075436454592,596.1932352299373,1744800
2025-04-24,613.9991455078125,616.2660364178184,595.8636525117191,598.0207676553052,1601000
2025-04-25,623.276611328125,624.365165212071,612.151650367821,615.2275053790518,1540600
2025-04-28,617.39453125,627.7505128049327,613.739504034655,622.4776796636362,1357300
2025-04-29,622.3079223632812,623.3464950025237,615.2474691872347,617.8439312616788,843300
2025-04-30,626.6220092773438,628.4495532864456,609.3953208863095,613.2601470539751,1315400
2025-05-01,622.3478393554688,634.3216266226322,621.5788604089877,623.65606661675,1449900
2025-05-02,630.8263549804688,635.9494272936323,626.7019312904923,632.6039787870255,1367300
2025-05-05,631.32568359375,640.6430923783204,628.5394758590365,629.8177144100347,1434100
2025-05-06,625.7033081054688,633.0533476423016,622.0982010578387,624.6547391990274,905800
2025-05-07,640.2736206054688,641.6017794458554,625.7532299862736,625.7532299862736,1650500
2025-05-08,655.1934204101562,661.5947314086706,640.4433604111802,642.6603920995944,2059800
2025-05-09,652.9963989257812,657.3005722666453,649.1915499212248,654.3745389702043,1158800
2025-05-12,661.4049682617188,669.6937396099936,654.034936576298,664.1013317239147,1842000
2025-05-13,655.9124145507812,660.496238627484,650.8492586317426,659.5475102289643,1560500
2025-05-14,651.9478149414062,659.5774442998047,651.2287562183508,655.1135140936766,1947900
2025-05-15,660.4163208007812,664.47083178656,651.2786614865697,653.435776653465,1548500
2025-05-16,669.374267578125,671.9008170472482,661.2951729245854,671.9008170472482,1555200
2025-05-19,669.9534301757812,674.087850286179,662.303808205045,665.5594126121889,1327800
2025-05-20,670.2529907226562,670.5925580775689,662.3337143652645,664.4808333105444,1047500
2025-05-21,659.088134765625,670.1631754198584,658.7186396311115,667.8363069342016,1478800
2025-05-22,665.169921875,669.6538446167201,658.1094685175542,661.614735074985,2301200
2025-05-23,719.1568603515625,733.1878617550013,713.0351392240273,719.0270311502795,5327700
2025-05-27,750.94384765625,750.94384765625,721.4737167580175,723.5309305029115,4079800
2025-05-28,753.4304809570312,757.7446504094281,749.9851309478939,750.9837795909671,2504600
2025-05-29,756.1967163085938,758.4736645324808,745.8008104776295,758.4736645324808,1589700
2025-05-30,752.4517822265625,759.9916284281553,746.2602092503474,758.9729872824721,2887100
2025-06-02,763.9562377929688,764.0461429926213,747.3287739768175,749.5357485320854,1870000
2025-06-03,763.6266479492188,767.052066448369,757.1354317407149,761.79916481029,1526800
2025-06-04,765.7737426757812,767.0220534455839,760.9702452716876,761.2998163816644,1280800
2025-06-05,765.60400390625,772.4047986701942,762.7778112034063,765.0347668701714,1242200
2025-06-06,770.537353515625,770.8169434462544,763.2372342172417,769.0992970008358,1475300
2025-06-09,763.3470458984375,770.9567435950137,761.6094070318819,769.179119773482,1342400
2025-06-10,761.0701293945312,765.1546292867212,753.0909362488269,761.3297878019678,1422900
2025-06-11,763.716552734375,764.4256152166538,753.5103928201064,757.7845773335453,1276500
2025-06-12,765.1746215820312,769.7284570922075,762.3184400535904,762.3184400535904,1300200
2025-06-13,752.9610595703125,761.978885777182,751.3233221737112,757.704640468489,1148000
2025-06-16,767.0420532226562,768.8795325597953,756.5462464178397,760.7905030755611,1428900
2025-06-17,763.8663940429688,768.5999789986033,760.6207858570606,767.4215808792718,1344500
2025-06-18,753.8099975585938,764.5554670702954,749.365998757578,761.3397866365331,2223400
2025-06-20,760.1114501953125,761.3597610112706,754.0296530807869,759.6320573941645,2709400
2025-06-23,761.51953125,763.9662326824597,753.3805811596953,758.6434182036871,1223300
2025-06-24,758.0043334960938,770.0979543289374,757.1155215461692,768.1006569777423,1900400
2025-06-25,756.8358764648438,758.5935078998053,750.0450776092288,757.0356183920309,1531100
2025-06-26,771.8155517578125,772.3348685409863,757.5049610316245,758.3537879708826,1420100
2025-06-27,775.5205688476562,786.1561401160786,770.1178456611492,770.1178456611492,2051800
2025-06-30,786.5656127929688,789.4317294391969,778.0770995731925,781.4625330036039,1946900
2025-07-01,778.5564575195312,789.5315964041247,764.7751183733151,787.6342005453081,1923800
2025-07-02,772.6544799804688,774.2822821715305,764.8749679139072,772.8542219028873,1493000
2025-07-03,779.5850830078125,783.4797761024795,775.6404087193863,776.5192243920925,823000
2025-07-07,782.551025390625,787.0649366284692,777.7076039962535,779.2155731550558,1296000
2025-07-08,780.4239501953125,783.5597216761569,774.7916179695335,783.5098014327403,1437600
2025-07-09,768.550048828125,781.9419005353573,765.0147935631178,781.6123294109109,1486200
2025-07-10,747.9000244140625,769.97998046875,745.1300048828125,768.4299926757812,1783700
2025-07-11,747.9000244140625,751.8599853515625,743.5,745.5499877929688,1047800
2025-07-14,752.75,758.8599853515625,747.5,749.5900268554688,1114900
2025-07-15,745.9500122070312,754.5,742.8900146484375,750.9099731445312,1452400
2025-07-16,750.719970703125,751.7999877929688,742.3900146484375,751.7999877929688,1263100
2025-07-17,755.3699951171875,756.4500122070312,748.9099731445312,749.2100219726562,1071300
2025-07-18,752.6300048828125,763.22998046875,750.8400268554688,763.22998046875,1509400
2025-07-21,763.6900024414062,767.9299926757812,751.510009765625,753.989990234375,1411800
2025-07-22,766.780029296875,771.1199951171875,760.2999877929688,767.4500122070312,1027400
2025-07-23,776.0,778.0599975585938,759.530029296875,765.7899780273438,1939600
2025-07-24,781.2100219726562,784.1699829101562,775.280029296875,778.0,1379900
2025-07-25,785.9500122070312,790.5,780.5,782.9099731445312,1406400
2025-07-28,798.72998046875,800.5,783.0,785.030029296875,1933200
2025-07-29,806.3400268554688,807.9299926757812,794.8300170898438,804.47998046875,1693800
2025-07-30,807.3900146484375,813.7000122070312,800.9600219726562,804.8699951171875,1606400
2025-07-31,785.1300048828125,807.1500244140625,783.9400024414062,807.1500244140625,1779100
2025-08-01,776.1500244140625,787.3699951171875,772.3499755859375,786.1400146484375,1490100
2025-08-04,784.8699951171875,790.5399780273438,781.3099975585938,784.1799926757812,1484400
2025-08-05,769.27001953125,794.0900268554688,767.9199829101562,785.4199829101562,1257800
2025-08-06,779.469970703125,779.6699829101562,765.6799926757812,773.8699951171875,1154700
2025-08-07,761.6099853515625,786.280029296875,752.0399780273438,783.47998046875,1435900
2025-08-08,749.0,762.47998046875,747.25,760.5,1670200
2025-08-11,706.0900268554688,750.5499877929688,702.6799926757812,747.6199951171875,3195300
2025-08-12,713.47998046875,714.469970703125,699.0599975585938,707.1400146484375,2146000
2025-08-13,711.7100219726562,717.5499877929688,703.9600219726562,713.47998046875,1602400
2025-08-14,710.6400146484375,715.97998046875,706.1199951171875,711.989990234375,1241000
2025-08-15,716.739990234375,720.0900268554688,707.5,712.3400268554688,1751700
2025-08-18,717.2100219726562,721.5399780273438,714.8499755859375,717.0999755859375,1628800
2025-08-19,701.030029296875,719.0999755859375,698.77001953125,715.0800170898438,2582100
2025-08-20,699.1500244140625,705.0999755859375,695.6900024414062,703.97998046875,2096200
2025-08-21,697.760009765625,701.0,692.8300170898438,697.010009765625,2511500
2025-08-22,662.6599731445312,670.3900146484375,642.52001953125,655.0,6368800
2025-08-25,656.9600219726562,670.4299926757812,655.75,664.989990234375,2201500
2025-08-26,659.5399780273438,666.4199829101562,656.4400024414062,658.0,3762900
2025-08-27,663.1699829101562,664.3300170898438,654.3599853515625,661.7999877929688,1690200
2025-08-28,668.2000122070312,674.6199951171875,661.97998046875,663.6599731445312,2071100
2025-08-29,667.0,673.739990234375,664.3499755859375,668.2000122070312,1594100
2025-09-02,661.989990234375,664.6699829101562,655.0800170898438,655.260009765625,1679900
2025-09-03,668.6799926757812,669.9199829101562,658.3099975585938,665.2899780273438,1986900
2025-09-04,668.2899780273438,671.8099975585938,659.22998046875,665.0,1719100
2025-09-05,672.8200073242188,677.0,667.25,672.219970703125,1614100
2025-09-08,671.6799926757812,679.4000244140625,667.9600219726562,676.5800170898438,1558700
2025-09-09,670.8900146484375,673.7000122070312,664.760009765625,669.3099975585938,1254900
2025-09-10,656.260009765625,670.0,653.3499755859375,669.3900146484375,2789400
2025-09-11,660.52001953125,666.3900146484375,656.9099731445312,660.2899780273438,2201300
2025-09-12,646.030029296875,660.4000244140625,645.3099975585938,658.4600219726562,2202100
2025-09-15,642.260009765625,652.1300048828125,640.510009765625,647.2100219726562,929410
